Mass,x_pos,y_pos,x_vel,y_vel,radius
100000.000000,73190.390625,74142.421875,417.865692,426.321625,10.000000
100000.000000,66847.203125,109361.882812,381.784271,630.234924,10.000000
100000.000000,50385.417969,78345.640625,287.833923,450.706238,10.000000
100000.000000,54849.683594,55465.003906,313.593933,318.914825,10.000000
100000.000000,73378.859375,61274.921875,419.074188,352.100464,10.000000
100000.000000,-76209.625000,56923.257812,-442.672302,318.686066,10.000000
100000.000000,-1057.518555,269854.875000,-9.747630,1538.882568,10.000000
100000.000000,63159.691406,113958.796875,360.938599,656.891785,10.000000
100000.000000,53510.406250,94341.468750,305.709045,542.947449,10.000000
100000.000000,95436.015625,83938.640625,544.098755,482.579742,10.000000
100000.000000,79769.078125,86705.632812,455.105713,498.789062,10.000000
100000.000000,47326.437500,75847.250000,270.336456,436.288269,10.000000
100000.000000,53794.878906,79758.851562,307.263794,458.793304,10.000000
100000.000000,47532.234375,171393.062500,278.762756,981.723267,10.000000
100000.000000,54511.546875,64829.828125,310.582520,371.726807,10.000000
100000.000000,91181.820312,115183.562500,517.862183,662.077576,10.000000
100000.000000,58290.980469,58066.304688,332.179169,332.832703,10.000000
100000.000000,48040.265625,61325.875000,273.773224,351.709961,10.000000
100000.000000,89518.000000,135295.156250,507.825623,780.010498,10.000000
100000.000000,48600.734375,59556.937500,276.992432,341.548309,10.000000
100000.000000,57007.117188,90139.031250,324.651245,517.155151,10.000000
100000.000000,76316.132812,104498.265625,434.138275,600.158508,10.000000
100000.000000,83884.328125,118298.125000,476.729126,680.343140,10.000000
100000.000000,67978.148438,81855.929688,386.952942,469.443665,10.000000
100000.000000,-67890.898438,-10687.492188,-406.819061,-87.657173,10.000000
100000.000000,67239.804688,84047.703125,382.739410,482.054596,10.000000
100000.000000,67367.101562,103322.945312,383.494354,593.289856,10.000000
100000.000000,76188.562500,202311.500000,754.898926,1579.658813,10.000000
100000.000000,48794.902344,64661.578125,277.986389,370.785492,10.000000
100000.000000,78032.015625,64570.242188,444.123779,369.893799,10.000000
100000.000000,41228.148438,54011.957031,235.035339,309.877014,10.000000
100000.000000,55081.308594,96127.023438,313.727844,551.576965,10.000000
100000.000000,70615.023438,93560.273438,401.838654,536.855713,10.000000
100000.000000,80176.945312,133957.484375,455.785797,772.247131,10.000000
100000.000000,42679.210938,54304.179688,243.298630,311.504272,10.000000
100000.000000,55194.769531,89330.062500,314.305115,512.417236,10.000000
100000.000000,51625.117188,76545.117188,293.985718,438.925018,10.000000
100000.000000,-4931968.000000,230606.515625,-28105.726562,1311.012085,10.000000
100000.000000,-550598.000000,-174804.250000,-3140.466309,-999.140442,10.000000
100000.000000,144557.312500,1166887.500000,821.112549,6646.277832,10.000000
100000.000000,11593285.000000,20404574.000000,66056.062500,116262.015625,10.000000
100000.000000,3979.183594,55684.996094,20.795401,316.440369,10.000000
100000.000000,-28148.416016,-25707.488281,-162.198288,-147.830673,10.000000
100000.000000,-5512.568848,-10228.896484,-33.300861,-59.745293,10.000000
100000.000000,-50928.238281,-44493.675781,-291.751099,-254.696762,10.000000
100000.000000,-1073.023438,12644.485352,-8.070332,70.677765,10.000000
100000.000000,-2838.683838,99323.406250,-17.370701,565.777893,10.000000
100000.000000,-18754.562500,-14958.118164,-108.744041,-86.634743,10.000000
100000.000000,-16441.191406,28517.228516,-95.758873,161.287613,10.000000
100000.000000,-43269.968750,-44836.335938,-248.178116,-256.681000,10.000000
100000.000000,31403.335938,50809.457031,177.116135,288.742188,10.000000
100000.000000,-31441.267578,10618.835938,-181.157547,59.260529,10.000000
100000.000000,-22362.966797,17542.613281,-129.473267,98.698891,10.000000
100000.000000,-39865.730469,-47898.277344,-228.791397,-274.124603,10.000000
100000.000000,25356.699219,148021.703125,147.290558,846.728455,10.000000
100000.000000,-3172.621826,53128.941406,-20.015959,301.788574,10.000000
100000.000000,-18413.605469,21536.683594,-106.976700,121.460625,10.000000
100000.000000,-617.618652,17087.248047,-5.478253,96.020798,10.000000
100000.000000,-61337.652344,-37602.058594,-350.981842,-215.412811,10.000000
100000.000000,-20556.763672,-212.425491,-119.082512,-2.574178,10.000000
100000.000000,247.527725,55799.730469,-0.471566,317.065308,10.000000
100000.000000,16346.509766,37287.261719,91.262085,211.360687,10.000000
100000.000000,23802.699219,68408.265625,133.978561,389.412659,10.000000
100000.000000,-11971.782227,63928.140625,-70.201340,363.393768,10.000000
100000.000000,-14615.315430,61877.769531,-85.329758,351.668549,10.000000
100000.000000,-14789.412109,51917.171875,-86.360413,294.813477,10.000000
100000.000000,-69078.898438,-64823.035156,-394.900269,-370.330078,10.000000
100000.000000,-14145.138672,51709.996094,-82.671547,293.632660,10.000000
100000.000000,11041.052734,29712.318359,61.004578,168.074860,10.000000
100000.000000,-56958.046875,-34936.835938,-326.090210,-200.254074,10.000000
100000.000000,-7881.313477,27171.677734,-46.912849,153.575287,10.000000
100000.000000,21888.029297,27993.939453,122.853943,158.265015,10.000000
100000.000000,-11601.797852,76322.062500,-67.936447,434.148621,10.000000
100000.000000,-6401.974121,68192.328125,-38.320541,387.782471,10.000000
100000.000000,-24741.046875,-7293.477539,-142.886856,-42.927452,10.000000
100000.000000,-2313.691895,47903.640625,-15.123477,271.929688,10.000000
100000.000000,13172.899414,13503.245117,73.179054,75.532631,10.000000
100000.000000,-5072.361816,92545.726562,-30.286041,526.938538,10.000000
100000.000000,-15003.078125,32324.048828,-87.557449,182.979950,10.000000
100000.000000,4704.165527,9080.867188,24.895864,50.315529,10.000000
100000.000000,-28528.392578,-34764.464844,-164.316223,-199.410553,10.000000
100000.000000,-12132.177734,51597.011719,-71.165016,292.976562,10.000000
100000.000000,2827.098389,58198.500000,14.278603,330.763794,10.000000
100000.000000,-15016.912109,48504.230469,-87.652657,275.314056,10.000000
100000.000000,-37294.246094,-4166.310059,-214.391525,-25.031378,10.000000
100000.000000,-591.406799,67861.625000,-5.132559,385.944122,10.000000
100000.000000,-60869.207031,-55730.605469,-348.250854,-318.618439,10.000000
100000.000000,21297.607422,61041.800781,119.643921,347.191589,10.000000
100000.000000,-56296.859375,-14795.448242,-322.421539,-85.516167,10.000000
100000.000000,9844.463867,151140.875000,58.545685,862.601074,10.000000
100000.000000,-24108.966797,-34342.300781,-139.150833,-197.028641,10.000000
100000.000000,-11878.482422,90329.007812,-69.228569,514.088867,10.000000
100000.000000,7993.147461,51582.234375,43.712204,292.979614,10.000000
100000.000000,-1234.208862,35555.355469,-8.987346,201.402435,10.000000
100000.000000,-41497.589844,7768.188965,-238.394516,43.048233,10.000000
100000.000000,12108.674805,88675.664062,67.734940,505.211823,10.000000
100000.000000,6564.552734,159110.687500,40.474869,907.544861,10.000000
100000.000000,19465.230469,100866.953125,110.056549,575.290955,10.000000
100000.000000,-6619.781250,-7454.635254,-39.613903,-43.949566,10.000000
100000.000000,-83385.820312,-83420.765625,-476.190918,-476.089539,10.000000
100000.000000,-6191.154785,76529.656250,-36.977837,435.363617,10.000000
100000.000000,-27665.750000,-19434.011719,-159.484131,-112.107422,10.000000
100000.000000,-31441.828125,7858.665039,-181.154373,43.484863,10.000000
100000.000000,-17199.730469,44137.710938,-100.110428,250.364349,10.000000
100000.000000,-5390.642090,13506.126953,-32.670834,75.568329,10.000000
100000.000000,-13287.280273,92923.437500,-77.202690,528.836792,10.000000
100000.000000,26466.794922,90202.851562,149.621292,514.321594,10.000000
100000.000000,-14099.907227,25530.841797,-82.381218,144.182312,10.000000
100000.000000,-1994.593750,-6284.954590,-13.243609,-37.300758,10.000000
100000.000000,-40672.843750,-28374.810547,-233.488876,-162.969208,10.000000
100000.000000,-7656.248047,18704.509766,-45.603580,105.224083,10.000000
100000.000000,-23875.949219,50545.980469,-138.302673,286.925323,10.000000
100000.000000,-31479.509766,35121.000000,-181.645615,199.016281,10.000000
100000.000000,-22059.279297,13972.586914,-127.724304,78.285019,10.000000
100000.000000,-45671.777344,-60681.800781,-261.785950,-346.855652,10.000000
100000.000000,-39441.824219,12924.629883,-226.744385,72.436676,10.000000
100000.000000,-808.467957,74521.976562,-6.240095,423.961426,10.000000
100000.000000,2990.979736,16742.734375,15.132553,94.011467,10.000000
100000.000000,8544.539062,55162.722656,46.907951,313.418945,10.000000
100000.000000,-28132.138672,37973.308594,-162.551956,215.236679,10.000000
100000.000000,-63847.687500,-53090.312500,-365.204132,-303.581512,10.000000
100000.000000,-15472.068359,45330.085938,-90.223526,257.150085,10.000000
100000.000000,6311.216309,62109.882812,34.238617,353.103973,10.000000
100000.000000,-33975.429688,-37662.257812,-195.318466,-215.889679,10.000000
100000.000000,-15742.247070,-18539.566406,-91.554771,-107.070831,10.000000
100000.000000,-17667.837891,25371.773438,-102.719727,143.281967,10.000000
100000.000000,-29470.462891,35812.179688,-170.162918,202.916992,10.000000
100000.000000,-25870.496094,13103.692383,-149.437897,73.348503,10.000000
100000.000000,-5915.571289,89513.304688,-35.097652,509.518799,10.000000
100000.000000,-71413.273438,-58874.593750,-408.200897,-336.472260,10.000000
100000.000000,-44814.648438,-895.792847,-257.212219,-6.352390,10.000000
100000.000000,-70475.679688,-39217.917969,-402.938049,-224.581802,10.000000
100000.000000,-56298.683594,-13389.839844,-322.445557,-77.510590,10.000000
100000.000000,-26103.917969,43589.070312,-150.966660,247.235596,10.000000
100000.000000,-17229.808594,42409.062500,-100.238075,240.475723,10.000000
100000.000000,-6527.566895,64251.687500,-38.992989,365.202026,10.000000
100000.000000,-15123.382812,83706.382812,-87.834923,476.150208,10.000000
