Mass,x_pos,y_pos,x_vel,y_vel,radius
100000.000000,148256.359375,162115.859375,467.357269,513.825012,10.000000
100000.000000,-75529.203125,309786.093750,-269.075592,968.579834,10.000000
100000.000000,-38381.265625,390534.968750,-145.465912,1233.741089,10.000000
100000.000000,151723.546875,237417.781250,477.840057,754.638184,10.000000
100000.000000,77796.835938,280345.843750,237.757324,873.641357,10.000000
100000.000000,176702.531250,274741.406250,554.043152,874.972900,10.000000
100000.000000,-8837.626953,793677.125000,-42.763115,2539.920166,10.000000
100000.000000,36715.726562,750239.812500,112.085052,2372.663330,10.000000
100000.000000,138548.953125,189336.406250,436.764038,600.508850,10.000000
100000.000000,161567.218750,329287.125000,497.312805,1060.864380,10.000000
100000.000000,148107.890625,264947.750000,466.316650,844.082642,10.000000
100000.000000,93619.359375,130826.656250,295.404266,414.534058,10.000000
100000.000000,118947.437500,164971.156250,375.159637,522.905701,10.000000
100000.000000,93220.812500,144401.796875,294.129395,457.577393,10.000000
100000.000000,85890.359375,117401.312500,271.062988,372.005096,10.000000
100000.000000,135257.187500,153498.687500,426.464264,486.413513,10.000000
100000.000000,93781.703125,120523.664062,295.939178,381.866028,10.000000
100000.000000,2239385.250000,1917961.250000,7062.888672,6049.032227,10.000000
100000.000000,161728.140625,137571.890625,509.708557,435.687225,10.000000
100000.000000,132994.453125,112477.210938,419.437134,356.167786,10.000000
100000.000000,153963.859375,257287.125000,484.481140,818.889526,10.000000
100000.000000,100010.601562,355614.718750,342.494202,1125.115967,10.000000
100000.000000,161062.171875,297087.718750,504.161316,950.117554,10.000000
100000.000000,118296.320312,199839.687500,373.168396,633.895935,10.000000
100000.000000,132860.703125,165618.375000,418.857117,524.891846,10.000000
100000.000000,114128.296875,172947.796875,359.958954,548.193970,10.000000
100000.000000,101594.296875,127854.648438,320.495331,405.027679,10.000000
100000.000000,132528.265625,134712.171875,417.872345,426.699036,10.000000
100000.000000,121066.164062,198915.921875,381.850433,630.948669,10.000000
100000.000000,91264.382812,142378.312500,287.910980,451.086395,10.000000
100000.000000,99383.242188,100774.632812,313.633392,319.193573,10.000000
100000.000000,132887.890625,111299.671875,419.078003,352.411652,10.000000
100000.000000,-139060.359375,102184.859375,-442.571716,318.781952,10.000000
100000.000000,-2404.534180,488343.125000,-9.311248,1538.494873,10.000000
100000.000000,114422.250000,207303.531250,361.047241,657.669678,10.000000
100000.000000,96929.828125,171482.656250,305.811615,543.449280,10.000000
100000.000000,172691.859375,152501.140625,544.026672,483.004272,10.000000
100000.000000,144392.734375,157573.187500,455.088501,499.252838,10.000000
100000.000000,85721.054688,137830.859375,270.416901,436.648804,10.000000
100000.000000,97432.265625,144941.093750,307.333893,459.187714,10.000000
100000.000000,87180.171875,310530.656250,281.172882,984.385132,10.000000
100000.000000,98463.070312,117455.750000,310.630615,372.040405,10.000000
100000.000000,164447.500000,208933.140625,517.723389,662.852478,10.000000
100000.000000,105297.273438,105186.562500,332.213745,333.121246,10.000000
100000.000000,86784.054688,111117.578125,273.830444,352.001892,10.000000
100000.000000,161352.640625,245776.265625,507.556488,781.307556,10.000000
100000.000000,87799.843750,107910.226562,277.046661,341.833923,10.000000
100000.000000,102951.859375,163356.250000,324.729095,517.623962,10.000000
100000.000000,137746.796875,189475.187500,434.133942,600.801880,10.000000
100000.000000,151334.531250,214639.562500,476.644318,681.204651,10.000000
100000.000000,122734.226562,148317.906250,386.979767,469.864410,10.000000
100000.000000,-125451.375000,-23084.503906,-406.767670,-87.580948,10.000000
100000.000000,121400.054688,152295.359375,382.770142,482.490631,10.000000
100000.000000,121636.023438,187326.109375,383.546326,593.911560,10.000000
100000.000000,135924.562500,364632.125000,706.515564,1083.167480,10.000000
100000.000000,88135.085938,117153.679688,278.046021,371.091766,10.000000
100000.000000,140875.703125,116937.617188,444.117798,370.217102,10.000000
100000.000000,74490.820312,97881.406250,235.095200,310.134979,10.000000
100000.000000,99482.281250,174218.890625,313.827850,552.093079,10.000000
100000.000000,127477.265625,169569.218750,401.863129,537.373718,10.000000
100000.000000,144663.328125,243341.796875,455.698181,773.565186,10.000000
100000.000000,77110.906250,98404.125000,243.356674,311.764771,10.000000
100000.000000,99676.023438,161875.953125,314.388153,512.875854,10.000000
100000.000000,93230.015625,138684.203125,294.056183,439.292786,10.000000
100000.000000,-8908967.000000,416113.031250,-28105.726562,1311.012085,10.000000
100000.000000,-994978.750000,-316180.437500,-3140.466309,-999.138062,10.000000
100000.000000,260746.500000,2107332.250000,821.112549,6646.277832,10.000000
100000.000000,20940210.000000,36855928.000000,66056.062500,116262.015625,10.000000
100000.000000,6930.265625,100478.750000,20.896055,316.646179,10.000000
100000.000000,-51096.050781,-46618.011719,-162.157974,-147.742020,10.000000
100000.000000,-10221.071289,-18673.505859,-33.258736,-59.635010,10.000000
100000.000000,-92207.968750,-80527.234375,-291.714844,-254.626083,10.000000
100000.000000,-2210.337402,22656.859375,-8.015614,70.813019,10.000000
100000.000000,-5277.951172,179405.500000,-17.150164,566.067566,10.000000
100000.000000,-34138.175781,-27208.470703,-108.700653,-86.534889,10.000000
100000.000000,-29984.804688,51351.246094,-95.684975,161.427078,10.000000
100000.000000,-78384.117188,-81150.476562,-248.142807,-256.607727,10.000000
100000.000000,56471.093750,91686.406250,177.184875,288.977448,10.000000
100000.000000,-57069.816406,19013.576172,-181.095779,59.371136,10.000000
100000.000000,-40677.882812,31518.955078,-129.407822,98.822266,10.000000
100000.000000,-72237.023438,-86680.742188,-228.757660,-274.051544,10.000000
100000.000000,46262.496094,267903.343750,148.049698,847.550232,10.000000
100000.000000,-5996.388672,95848.085938,-19.915785,301.978271,10.000000
100000.000000,-33545.042969,38734.417969,-106.908798,121.591125,10.000000
100000.000000,-1387.877197,30686.119141,-5.420290,96.161552,10.000000
100000.000000,-110998.179688,-68077.070312,-350.941895,-215.343292,10.000000
100000.000000,-37402.519531,-567.366760,-119.030350,-2.464409,10.000000
100000.000000,189.521683,100681.429688,-0.368688,317.265228,10.000000
100000.000000,29265.789062,67210.648438,91.329262,211.547501,10.000000
100000.000000,42769.734375,123533.578125,134.085464,389.688690,10.000000
100000.000000,-21894.960938,115364.632812,-70.079659,363.586029,10.000000
100000.000000,-26679.437500,111654.476562,-85.211349,351.852814,10.000000
100000.000000,-27000.750000,93647.687500,-86.258255,294.983368,10.000000
100000.000000,-124954.679688,-117219.875000,-394.868958,-370.271851,10.000000
100000.000000,-25834.548828,93273.460938,-82.569862,293.803253,10.000000
100000.000000,19678.541016,53509.187500,61.067608,168.243225,10.000000
100000.000000,-103096.375000,-63266.648438,-326.049713,-200.181824,10.000000
100000.000000,-14513.561523,48914.980469,-46.843033,153.721695,10.000000
100000.000000,39276.468750,50403.300781,122.908051,158.440369,10.000000
100000.000000,-21202.271484,137772.156250,-67.788551,434.362396,10.000000
100000.000000,-11813.414062,123081.390625,-38.191742,387.993195,10.000000
100000.000000,-44955.394531,-13359.070312,-142.838013,-42.825459,10.000000
100000.000000,-4445.868652,86397.156250,-15.031518,272.111877,10.000000
100000.000000,23531.849609,24203.542969,73.227570,75.679253,10.000000
100000.000000,-9341.337891,167129.937500,-30.091381,527.203735,10.000000
100000.000000,-27385.894531,58228.027344,-87.480057,183.125183,10.000000
100000.000000,8231.144531,16211.988281,24.945551,50.450836,10.000000
100000.000000,-51776.035156,-62973.968750,-164.279572,-199.327087,10.000000
100000.000000,-22193.468750,93067.898438,-71.064049,293.150085,10.000000
100000.000000,4856.468262,105019.289062,14.384171,330.972931,10.000000
100000.000000,-27411.519531,87475.140625,-87.555443,275.479065,10.000000
100000.000000,-67626.210938,-7700.044922,-214.338623,-24.934595,10.000000
100000.000000,-1306.985474,122491.562500,-5.006574,386.166473,10.000000
100000.000000,-110143.804688,-100809.843750,-348.217438,-318.555145,10.000000
100000.000000,38235.328125,110190.484375,119.739601,347.440216,10.000000
100000.000000,-101915.320312,-26889.130859,-322.372467,-85.435226,10.000000
100000.000000,18187.410156,273244.718750,59.239796,863.143066,10.000000
100000.000000,-43795.750000,-62214.621094,-139.114792,-196.943298,10.000000
100000.000000,-21658.562500,163092.671875,-69.042648,514.327209,10.000000
100000.000000,14186.184570,93056.140625,43.803757,293.183533,10.000000
100000.000000,-2499.490723,64067.734375,-8.911539,201.566879,10.000000
100000.000000,-75225.265625,13868.117188,-238.333435,43.149731,10.000000
100000.000000,21708.050781,160189.781250,67.910530,505.526123,10.000000
100000.000000,12357.798828,287569.781250,41.255646,908.035767,10.000000
100000.000000,35056.855469,182304.281250,110.276352,575.687988,10.000000
100000.000000,-12221.423828,-13664.000977,-39.569973,-43.837547,10.000000
100000.000000,-150764.093750,-150782.906250,-476.163177,-476.039673,10.000000
100000.000000,-11410.998047,138152.968750,-36.830105,435.590820,10.000000
100000.000000,-50229.125000,-35289.363281,-159.440948,-112.014893,10.000000
100000.000000,-57070.093750,14020.978516,-181.094559,43.593445,10.000000
100000.000000,-31357.572266,79577.539062,-100.018570,250.520920,10.000000
100000.000000,-10008.725586,24210.318359,-32.613770,75.701294,10.000000
100000.000000,-24195.058594,167773.984375,-77.009140,529.075256,10.000000
100000.000000,47652.058594,163010.953125,149.784790,514.694336,10.000000
100000.000000,-25750.894531,45944.390625,-82.310905,144.320847,10.000000
100000.000000,-3864.918457,-11553.218750,-13.200610,-37.185226,10.000000
100000.000000,-73708.093750,-51428.031250,-233.447647,-162.887405,10.000000
100000.000000,-14103.891602,33605.312500,-45.541527,105.360832,10.000000
100000.000000,-43437.164062,91159.070312,-138.201141,287.080322,10.000000
100000.000000,-57175.269531,63292.855469,-181.562073,199.146667,10.000000
100000.000000,-40126.976562,25060.126953,-127.661850,78.405457,10.000000
100000.000000,-82711.976562,-109756.335938,-261.755646,-346.789490,10.000000
100000.000000,-71520.789062,23183.435547,-226.679825,72.542999,10.000000
100000.000000,-1679.472412,134532.500000,-6.098872,424.197662,10.000000
100000.000000,5136.989746,30057.494141,15.188614,94.154602,10.000000
100000.000000,15190.219727,99529.500000,47.004749,313.631287,10.000000
100000.000000,-51125.933594,68440.929688,-162.465652,215.373383,10.000000
100000.000000,-115521.109375,-96041.640625,-365.169647,-303.518280,10.000000
100000.000000,-28230.816406,81730.414062,-90.130516,257.310333,10.000000
100000.000000,11165.347656,112093.070312,34.349155,353.327667,10.000000
100000.000000,-61609.886719,-68203.882812,-195.281967,-215.809845,10.000000
100000.000000,-28693.789062,-33681.726562,-91.513870,-106.972031,10.000000
100000.000000,-32196.644531,45657.609375,-102.648582,143.416977,10.000000
100000.000000,-53541.382812,64536.218750,-170.078857,203.050201,10.000000
100000.000000,-47010.636719,23492.410156,-149.375290,73.465263,10.000000
100000.000000,-10866.264648,161631.921875,-34.913235,509.774170,10.000000
100000.000000,-129170.890625,-106480.437500,-408.167664,-336.413055,10.000000
100000.000000,-81205.429688,-1786.671875,-257.156311,-6.258199,10.000000
100000.000000,-127488.164062,-70990.578125,-402.898102,-224.516144,10.000000
100000.000000,-101920.453125,-24350.675781,-322.395782,-77.429024,10.000000
100000.000000,-47457.835938,78585.156250,-150.874023,247.380249,10.000000
100000.000000,-31405.902344,76449.476562,-100.148460,240.630203,10.000000
100000.000000,-12034.831055,115945.007812,-38.872105,365.405212,10.000000
100000.000000,-27537.933594,151100.125000,-87.668732,476.367615,10.000000
